x	y	z	contour type	frameID	weight	time frame
1.62944	-26.70546	-90.30309	LAX_RV_FREEWALL	11	1.0	1
2.09317	-28.09922	-93.08340	LAX_RV_FREEWALL	11	1.0	1
2.47148	-28.08934	-95.87032	LAX_RV_FREEWALL	11	1.0	1
2.76438	-26.67582	-98.66386	LAX_RV_FREEWALL	11	1.0	1
3.14269	-26.66594	-101.45079	LAX_RV_FREEWALL	11	1.0	1
3.43558	-25.25242	-104.24433	LAX_RV_FREEWALL	11	1.0	1
3.72848	-23.83891	-107.03787	LAX_RV_FREEWALL	11	1.0	1
3.74680	-21.02669	-108.44457	LAX_RV_FREEWALL	11	1.0	1
3.57597	-18.21941	-108.45781	LAX_RV_FREEWALL	11	1.0	1
3.40514	-15.41214	-108.47105	LAX_RV_FREEWALL	11	1.0	1
3.04515	-12.60980	-107.09083	LAX_RV_FREEWALL	11	1.0	1
2.68517	-9.80746	-105.71060	LAX_RV_FREEWALL	11	1.0	1
2.32518	-7.00512	-104.33038	LAX_RV_FREEWALL	11	1.0	1
1.77603	-4.20772	-101.55670	LAX_RV_FREEWALL	11	1.0	1
1.22689	-1.41033	-98.78301	LAX_RV_FREEWALL	11	1.0	1
0.86690	1.39201	-97.40279	LAX_RV_FREEWALL	11	1.0	1
0.40317	2.78577	-94.62248	LAX_RV_FREEWALL	11	1.0	1
-0.14597	5.58317	-91.84880	LAX_RV_FREEWALL	11	1.0	1
-0.60970	6.97693	-89.06850	LAX_RV_FREEWALL	11	1.0	1
-0.62802	4.16471	-87.66180	LAX_RV_FREEWALL	11	1.0	1
-0.45719	1.35744	-87.64856	LAX_RV_SEPTUM	11	1.0	1
-0.47552	-1.45478	-86.24186	LAX_RV_SEPTUM	11	1.0	1
-0.49384	-4.26700	-84.83516	LAX_RV_SEPTUM	11	1.0	1
-0.51216	-7.07921	-83.42846	LAX_RV_SEPTUM	11	1.0	1
-0.71964	-9.89637	-80.62829	LAX_RV_SEPTUM	11	1.0	1
-0.92713	-12.71353	-77.82813	LAX_RV_SEPTUM	11	1.0	1
-1.22002	-14.12704	-75.03459	LAX_RV_SEPTUM	11	1.0	1
-1.59833	-14.13692	-72.24767	LAX_RV_SEPTUM	11	1.0	1
-1.89123	-15.55044	-69.45412	LAX_RV_SEPTUM	11	1.0	1
-2.26954	-15.56032	-66.66720	LAX_RV_SEPTUM	11	1.0	1
-2.56244	-16.97384	-63.87366	LAX_RV_SEPTUM	11	1.0	1
-2.94075	-16.98371	-61.08674	LAX_RV_SEPTUM	11	1.0	1
-3.31906	-16.99359	-58.29981	LAX_RV_SEPTUM	11	1.0	1
-3.69737	-17.00347	-55.51289	LAX_RV_SEPTUM	11	1.0	1
-4.16110	-15.60971	-52.73259	LAX_RV_SEPTUM	11	1.0	1
-4.53942	-15.61959	-49.94566	LAX_RV_SEPTUM	11	1.0	1
-4.91773	-15.62947	-47.15874	LAX_RV_SEPTUM	11	1.0	1
-5.38146	-14.23571	-44.37844	LAX_RV_SEPTUM	11	1.0	1
-5.75977	-14.24559	-41.59151	LAX_RV_SEPTUM	11	1.0	1
-6.22350	-12.85183	-38.81121	LAX_RV_SEPTUM	11	1.0	1
-6.68722	-11.45807	-36.03091	LAX_RV_SEPTUM	11	1.0	1
-7.15095	-10.06431	-33.25060	LAX_RV_SEPTUM	11	1.0	1
-7.61468	-8.67055	-30.47030	LAX_RV_SEPTUM	11	1.0	1
-7.99299	-8.68043	-27.68337	LAX_RV_SEPTUM	11	1.0	1
-8.45672	-7.28667	-24.90307	LAX_RV_SEPTUM	11	1.0	1
-8.92045	-5.89291	-22.12277	LAX_RV_SEPTUM	11	1.0	1
-9.46959	-3.09551	-19.34908	LAX_RV_SEPTUM	11	1.0	1
-9.93332	-1.70175	-16.56878	LAX_RV_SEPTUM	11	1.0	1
-10.39705	-0.30799	-13.78848	LAX_RV_SEPTUM	11	1.0	1
-10.86078	1.08577	-11.00817	LAX_RV_SEPTUM	11	1.0	1
-11.23909	1.07589	-8.22125	LAX_RV_SEPTUM	11	1.0	1
-12.56939	-14.42341	8.57310	LAX_RV_EPICARDIAL	11	1.0	1
-12.02024	-17.22081	5.79942	LAX_RV_EPICARDIAL	11	1.0	1
-11.55651	-18.61457	3.01912	LAX_RV_EPICARDIAL	11	1.0	1
-11.09279	-20.00833	0.23881	LAX_RV_EPICARDIAL	11	1.0	1
-10.62906	-21.40208	-2.54149	LAX_RV_EPICARDIAL	11	1.0	1
-10.25075	-21.39221	-5.32842	LAX_RV_EPICARDIAL	11	1.0	1
-9.78702	-22.78597	-8.10872	LAX_RV_EPICARDIAL	11	1.0	1
-9.32329	-24.17973	-10.88902	LAX_RV_EPICARDIAL	11	1.0	1
-8.94498	-24.16985	-13.67595	LAX_RV_EPICARDIAL	11	1.0	1
-8.48125	-25.56361	-16.45625	LAX_RV_EPICARDIAL	11	1.0	1
-8.01752	-26.95737	-19.23655	LAX_RV_EPICARDIAL	11	1.0	1
-7.63921	-26.94749	-22.02348	LAX_RV_EPICARDIAL	11	1.0	1
-7.26090	-26.93761	-24.81040	LAX_RV_EPICARDIAL	11	1.0	1
-6.88259	-26.92773	-27.59732	LAX_RV_EPICARDIAL	11	1.0	1
-6.50427	-26.91785	-30.38425	LAX_RV_EPICARDIAL	11	1.0	1
-6.12596	-26.90797	-33.17117	LAX_RV_EPICARDIAL	11	1.0	1
-5.74765	-26.89809	-35.95809	LAX_RV_EPICARDIAL	11	1.0	1
-5.36934	-26.88822	-38.74502	LAX_RV_EPICARDIAL	11	1.0	1
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	1
-4.52730	-28.27210	-44.31224	LAX_RV_EPICARDIAL	11	1.0	1
-4.06357	-29.66586	-47.09255	LAX_RV_EPICARDIAL	11	1.0	1
-3.68526	-29.65598	-49.87947	LAX_RV_EPICARDIAL	11	1.0	1
-3.30694	-29.64610	-52.66639	LAX_RV_EPICARDIAL	11	1.0	1
-2.84322	-31.03986	-55.44670	LAX_RV_EPICARDIAL	11	1.0	1
-2.46490	-31.02998	-58.23362	LAX_RV_EPICARDIAL	11	1.0	1
-2.08659	-31.02010	-61.02054	LAX_RV_EPICARDIAL	11	1.0	1
-1.70828	-31.01022	-63.80747	LAX_RV_EPICARDIAL	11	1.0	1
-1.32997	-31.00034	-66.59439	LAX_RV_EPICARDIAL	11	1.0	1
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	1
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	1
-0.19503	-30.97071	-74.95516	LAX_RV_EPICARDIAL	11	1.0	1
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	1
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	1
0.85449	-29.53743	-83.32255	LAX_RV_EPICARDIAL	11	1.0	1
1.23280	-29.52755	-86.10947	LAX_RV_EPICARDIAL	11	1.0	1
1.61111	-29.51767	-88.89639	LAX_RV_EPICARDIAL	11	1.0	1
2.07484	-30.91143	-91.67670	LAX_RV_EPICARDIAL	11	1.0	1
2.45315	-30.90155	-94.46362	LAX_RV_EPICARDIAL	11	1.0	1
2.83147	-30.89168	-97.25054	LAX_RV_EPICARDIAL	11	1.0	1
3.12436	-29.47816	-100.04409	LAX_RV_EPICARDIAL	11	1.0	1
3.50268	-29.46828	-102.83101	LAX_RV_EPICARDIAL	11	1.0	1
3.79557	-28.05476	-105.62455	LAX_RV_EPICARDIAL	11	1.0	1
4.08847	-26.64125	-108.41809	LAX_RV_EPICARDIAL	11	1.0	1
4.38136	-25.22773	-111.21164	LAX_RV_EPICARDIAL	11	1.0	1
4.39969	-22.41551	-112.61834	LAX_RV_EPICARDIAL	11	1.0	1
4.22886	-19.60823	-112.63158	LAX_RV_EPICARDIAL	11	1.0	1
4.05803	-16.80096	-112.64481	LAX_RV_EPICARDIAL	11	1.0	1
3.69804	-13.99862	-111.26459	LAX_RV_EPICARDIAL	11	1.0	1
3.52721	-11.19134	-111.27783	LAX_RV_EPICARDIAL	11	1.0	1
3.16722	-8.38900	-109.89761	LAX_RV_EPICARDIAL	11	1.0	1
2.61807	-5.59161	-107.12392	LAX_RV_EPICARDIAL	11	1.0	1
2.25809	-2.78927	-105.74370	LAX_RV_EPICARDIAL	11	1.0	1
1.89810	0.01307	-104.36348	LAX_RV_EPICARDIAL	11	1.0	1
1.34895	2.81047	-101.58979	LAX_RV_EPICARDIAL	11	1.0	1
0.79981	5.60787	-98.81611	LAX_RV_EPICARDIAL	11	1.0	1
0.33608	7.00163	-96.03580	LAX_RV_EPICARDIAL	11	1.0	1
-0.21306	9.79902	-93.26212	LAX_RV_EPICARDIAL	11	1.0	1
-0.48763	11.19772	-91.87528	LAX_RV_EPICARDIAL	11	1.0	1
-0.59137	9.78915	-90.47520	LAX_RV_EPICARDIAL	11	1.0	1
-0.60970	6.97693	-89.06850	LAX_RV_EPICARDIAL	11	1.0	1
-12.74022	-11.61613	8.55986	PULMONARY_VALVE	11	1.0	1
-11.89197	2.46471	-4.04748	PULMONARY_VALVE	11	1.0	1
